DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2016-11-13,0.0144,0.0145,0.01409,0.014159999999999999,189621.93,2705.11,ETH,33.06631220658182,0.014960714285714268,0.01503562261244539,38.00542632169096,0.01640500000000002,0.016182726463081883,43.559707795910725,0.018623999999999984,0.01749598652794412
2016-11-14,0.014159999999999999,0.014519999999999998,0.01383,0.01433,364542.76,5180.97,ETH,34.97689237492746,0.01493214285714284,0.014941539597452671,38.7476708918933,0.016264000000000018,0.016063195723528212,43.830901727683745,0.018516833333333316,0.017392183690962345
2016-11-15,0.01433,0.01456,0.01326,0.01354,634552.53,8795.85,ETH,30.62447480648779,0.01484714285714284,0.014754667651125647,36.6410798880503,0.016089666666666686,0.015900408902655424,42.85797723107471,0.018392499999999985,0.01726588258634063
2016-11-16,0.01354,0.01371,0.01315,0.01347,392789.13,5272.05,ETH,30.266912583621792,0.014672857142857126,0.014583378630975561,36.45958777177953,0.01588300000000002,0.015743608328290557,42.772448431298756,0.01828516666666665,0.01714142741957536
2016-11-17,0.01347,0.0136,0.01235,0.012629999999999999,743175.58,9561.29,ETH,26.316396220934426,0.014444999999999984,0.014322928146845486,34.34981543749707,0.015669000000000016,0.01554273037162665,41.75583073104668,0.01814216666666665,0.01699351176647453
2016-11-18,0.012629999999999999,0.0131,0.01256,0.01286,299924.06,3853.11,ETH,29.03376921578837,0.014239999999999985,0.014127871060599421,35.40735325974544,0.01546133333333335,0.015369650992812027,42.138663540677925,0.017964499999999987,0.016857986790524544
2016-11-19,0.01286,0.01339,0.01264,0.013090000000000001,351860.51,4595.91,ETH,31.731281138107676,0.01408071428571427,0.013989488252519498,36.464934834910174,0.01525866666666668,0.015222576735211251,42.52275198934168,0.017799666666666655,0.016734446240015542
2016-11-20,0.013090000000000001,0.013219999999999999,0.012819999999999998,0.013000000000000001,182825.31,2377.85,ETH,31.233531873321226,0.013908571428571413,0.013857556485516898,36.22510919531685,0.015077333333333349,0.015079184687778267,42.410753534155724,0.017650999999999986,0.016612005379687163
2016-11-21,0.013000000000000001,0.01385,0.01273,0.013130000000000001,743416.64,9914.83,ETH,32.863377881349074,0.013757142857142841,0.013760548954114644,36.84507632800004,0.014903333333333348,0.014953430836953862,42.63264211113003,0.017501999999999986,0.01649784126887775
2016-11-22,0.013130000000000001,0.01347,0.013000000000000001,0.01314,261743.81,3467.45,ETH,32.99426644168916,0.0136392857142857,0.013677809093566026,36.893839033117786,0.014734000000000014,0.014836435299085871,42.649922869099065,0.017364666666666653,0.0163877481125211
2016-11-23,0.01314,0.01324,0.01126,0.012490000000000001,1165716.44,14542.26,ETH,29.050010583225497,0.01347571428571427,0.013519434547757222,35.07484954974797,0.01456966666666668,0.014685052376564202,41.817492589979636,0.017211499999999987,0.016259953092438443
2016-11-24,0.012490000000000001,0.013280000000000002,0.01242,0.01266,518370.63,6646.75,ETH,31.349693047539358,0.01335214285714284,0.013404843274722926,35.928572086752574,0.01442366666666668,0.014554403836140706,42.117884452841984,0.01707083333333332,0.016141921843506036
2016-11-25,0.01266,0.01293,0.01254,0.012629999999999999,180780.21,2297.73,ETH,31.15873808209627,0.013252142857142839,0.013301530838093203,35.84262792146247,0.014288000000000014,0.01443024874993808,42.07890721122201,0.016920999999999985,0.01602677686503043
2016-11-26,0.012629999999999999,0.01278,0.011859999999999999,0.01229,555338.82,6794.64,ETH,29.012841379964456,0.013101428571428554,0.013166660059680776,34.86589601982627,0.014162666666666681,0.014292168185425946,41.63495229376393,0.01676066666666665,0.015904259590767137
2016-11-27,0.01229,0.01235,0.0118,0.011909999999999999,371176.44,4448.55,ETH,26.802439792503293,0.012940714285714267,0.012999105385056673,33.80208582590137,0.014078333333333347,0.014138479915398466,41.14173276800068,0.016598499999999985,0.015773300259922313
2016-11-28,0.011909999999999999,0.0119,0.01026,0.01116,1390046.45,15393.76,ETH,23.083468128047432,0.012714285714285695,0.012753891333715782,31.821893209391263,0.013914333333333346,0.01394631992085663,40.18647977699005,0.01642216666666665,0.015622044513695352
2016-11-29,0.01116,0.0119,0.01103,0.01158,837070.63,9592.52,ETH,28.994857846529914,0.012574285714285696,0.012597372489220344,34.05731275562661,0.01377866666666668,0.01379365411951104,40.96684593384657,0.01625783333333332,0.015489518464065996
2016-11-30,0.01158,0.011609999999999999,0.01098,0.01121,434726.56,4895.92,ETH,27.03379053969083,0.012412857142857125,0.012412389490657632,33.070250678952,0.013661333333333346,0.013626966756961942,40.49367584413574,0.016084666666666653,0.015349206383276947
2016-12-01,0.01121,0.01123,0.009431,0.009886,1571233.47,15911.95,ETH,21.467127475876943,0.012216857142857125,0.012075537558569948,29.86925438960286,0.013499866666666678,0.013385614062964396,38.860770507858675,0.015882599999999986,0.015170084862513769
2016-12-02,0.009886,0.010709999999999999,0.009786,0.010329999999999999,1130711.74,11630.33,ETH,26.87715273575214,0.012036142857142839,0.011842799217427287,32.145209143984964,0.013313866666666679,0.013188477671805404,39.689928364614715,0.015691433333333317,0.015011393555546105
2016-12-03,0.010329999999999999,0.01038,0.009593,0.009807,714464.53,7093.14,ETH,24.72731030218152,0.01180164285714284,0.011571359321770315,30.923675499789894,0.013113433333333346,0.012970317822011506,39.055623362328156,0.015500549999999983,0.014840757701265904
2016-12-04,0.009807,0.01004,0.008603,0.008875,1768577.6,16526.38,ETH,21.451239952103244,0.01150699999999998,0.011211844745534274,28.901302512686303,0.012884933333333346,0.012706103768978506,37.95662211435557,0.015298633333333317,0.014645159088109646
2016-12-05,0.008875,0.010440000000000001,0.007640999999999999,0.01022,5894763.37,53144.88,ETH,34.80644599956856,0.01129914285714284,0.011079598779463037,35.21907662054318,0.012714933333333346,0.012545709977431506,40.416565441632265,0.015127633333333316,0.014500071904892936
2016-12-06,0.01022,0.01125,0.009585,0.01086,2256037.39,23365.95,ETH,40.00681423153464,0.011136285714285696,0.0110503189422013,37.93098750209411,0.01256326666666668,0.01243695449501657,41.53791303742575,0.014980633333333316,0.01438072528506038
2016-12-07,0.01086,0.011590000000000001,0.01065,0.010759999999999999,1293522.68,14341.45,ETH,39.479602027258956,0.011012714285714266,0.011011609749907792,37.67632949790492,0.012413600000000014,0.012328763882434856,41.41410136913356,0.014834633333333316,0.01426201298063217
2016-12-08,0.010759999999999999,0.01127,0.01043,0.011040000000000001,1095274.4,11940.78,ETH,41.781233256918696,0.01089699999999998,0.011015395116586753,38.86389994968728,0.012288600000000012,0.012245617825503576,41.90702218367064,0.014702466666666648,0.014156373210775378
2016-12-09,0.011040000000000001,0.01105,0.01029,0.01047,655483.69,6962.82,ETH,38.58096012477509,0.010742714285714267,0.010942675767708519,37.36614116976876,0.012144933333333345,0.012131061836761409,41.189774937342165,0.014572466666666648,0.01403550851534012
2016-12-10,0.01047,0.0108,0.01043,0.0107,448987.74,4777.29,ETH,40.54964606083613,0.010629142857142837,0.010910318998680717,38.35668769973201,0.012021933333333344,0.01203873526664777,41.59981648533334,0.014443633333333317,0.013926147580410936
2016-12-11,0.0107,0.01116,0.01051,0.01091,727187.28,7866.23,ETH,42.35712696026259,0.010557714285714266,0.010910276465523288,39.2629446335512,0.011917933333333344,0.011965913636541462,41.97535764119826,0.014308133333333316,0.013827257495807299
2016-12-12,0.01091,0.01095,0.01064,0.01073,272733.81,2934.96,ETH,41.20658534126987,0.010526999999999979,0.010886239603453517,38.7582563117248,0.01179560000000001,0.011886177272893626,41.74145094061483,0.01417596666666665,0.013725708069715256
2016-12-13,0.01073,0.011000000000000001,0.0105,0.010579999999999999,406188.5,4359.18,ETH,40.23088292668565,0.010455571428571408,0.010845407656326382,38.33394646239476,0.011676266666666676,0.011801907771416617,41.545310293691415,0.014040633333333318,0.013622570100216395
2016-12-14,0.010579999999999999,0.01059,0.009872,0.01001,877673.87,8930.13,ETH,36.693465560901366,0.010369857142857122,0.010734019968816198,36.75398200707975,0.011532266666666676,0.011686300818421997,40.80456149043156,0.013898133333333316,0.013504125178897824
2016-12-15,0.01001,0.010190000000000001,0.009878,0.009966,298196.71,2988.27,ETH,36.42854866793087,0.010375571428571406,0.010631617306307371,36.63354471332748,0.011413133333333342,0.011575313668846385,40.74754417095798,0.013751399999999985,0.013388121074671666
2016-12-16,0.009966,0.010029999999999999,0.009289,0.00976,574066.99,5543.93,ETH,35.15536714642806,0.01033485714285712,0.01051540166546639,36.061855961673196,0.011289466666666675,0.011458196657953069,40.47832022122617,0.013586233333333317,0.013269166285338169
2016-12-17,0.00976,0.0101,0.009724,0.009970999999999999,426279.67,4238.32,ETH,37.55063955104308,0.010346571428571405,0.010442814776737537,37.10077492289575,0.011200833333333344,0.011362248486472225,40.88504760757782,0.01343491666666665,0.013161029685818884
2016-12-18,0.009970999999999999,0.009979,0.009545999999999999,0.009611,364277.05,3550.46,ETH,35.17542165685019,0.010399142857142834,0.0103319061398392,36.067540978478675,0.011092533333333343,0.011249264713151437,40.40611548387621,0.013276933333333317,0.013044635269890395
2016-12-19,0.009611,0.009871,0.009434999999999999,0.009498999999999999,367483.99,3533.75,ETH,34.4490774787461,0.010347642857142835,0.01022085198786064,35.747491431806615,0.010972833333333343,0.011136344409077152,40.25695818057234,0.013115749999999983,0.012928384933172677
2016-12-20,0.009498999999999999,0.009706999999999999,0.0094,0.009495,715801.15,6819.56,ETH,34.421879106415325,0.010250142857142834,0.010124071722812555,35.735788721295016,0.010856000000000008,0.011030451221394755,40.25156306533849,0.01296666666666665,0.012815814935363738
2016-12-21,0.009495,0.009521,0.008545,0.008883,1467898.68,13142.29,ETH,30.477333835400476,0.010116071428571407,0.009958595493104214,33.97721515223415,0.01071443333333334,0.01089190598130477,39.42960027364694,0.012808883333333318,0.012686870183384599
2016-12-22,0.008883,0.008878,0.007725,0.007784999999999999,1850158.23,15103.5,ETH,24.975674067707715,0.009883571428571407,0.009668782760690319,31.13655615421351,0.010535933333333341,0.010691460434123817,38.01367991929545,0.012634966666666652,0.01252615312819166
2016-12-23,0.007784999999999999,0.008303,0.007690000000000001,0.008121,659415.7,5309.18,ETH,29.167921467255525,0.00971578571428569,0.00946241172593161,32.91019514490977,0.010390300000000009,0.01052562427708357,38.69854146273122,0.012479983333333318,0.012381721878087016
2016-12-24,0.008121,0.008416,0.007982,0.00804,793348.17,6557.08,ETH,28.75293310221203,0.009525785714285692,0.009272756829140728,32.70039025507465,0.010236300000000007,0.010365261420497533,38.594033010515346,0.01232998333333332,0.012239370341100557
2016-12-25,0.00804,0.008215,0.007781000000000001,0.008028,482784.69,3864.81,ETH,28.688145431971915,0.009319928571428548,0.009106789251921965,32.668507847236306,0.010082900000000007,0.010214470361110596,38.57834112323888,0.012185449999999987,0.0121012926249989
2016-12-26,0.008028,0.008157,0.007517,0.0077150000000000005,808357.05,6260.44,ETH,26.98865852739463,0.009104571428571406,0.008921217351665702,31.832008230484032,0.009930400000000008,0.010053214208780881,38.166828871740954,0.012046533333333321,0.011957479752048117
2016-12-27,0.0077150000000000005,0.008091,0.00728,0.007679000000000001,1649577.4,12594.54,ETH,26.793062919176027,0.00889735714285712,0.008755588371443608,31.735429957077347,0.009789366666666676,0.009900039098536954,38.119282138688185,0.011933849999999987,0.011817201727390802
2016-12-28,0.007679000000000001,0.008898,0.0076560000000000005,0.008433,2112214.66,17777.16,ETH,37.03351884799054,0.008784714285714262,0.00871257658858446,35.941726727534416,0.009698466666666676,0.009805391414760375,39.718350969316596,0.011806399999999988,0.011706244293705858
2016-12-29,0.008433,0.008976999999999999,0.008385,0.008496,813214.4,7063.43,ETH,37.81227971437222,0.008679714285714261,0.008683699710106532,36.28071532160859,0.009595666666666676,0.009720914549291965,39.85038699409933,0.011687166666666653,0.011600990382436813
2016-12-30,0.008496,0.008631999999999999,0.008248,0.008323,329816.01,2770.88,ETH,36.48465975337251,0.008577071428571403,0.008635606415425661,35.74398172559495,0.009499433333333343,0.009630726513853773,39.60818573053615,0.011580383333333317,0.011493515287930689
2016-12-31,0.008323,0.008931999999999999,0.008006999999999998,0.008191,854000.05,7229.58,ETH,35.46664955962003,0.008449928571428546,0.008576325560035573,35.33186731872741,0.009442933333333344,0.00953784093231482,39.422322926411695,0.011471399999999984,0.01138523609816247
2017-01-01,0.008191,0.008424,0.00783,0.008178,859902.07,6968.67,ETH,35.3625334714972,0.008347571428571404,0.008523215485364163,35.29045952975464,0.009371200000000012,0.00945010925926225,39.40380920396857,0.011342533333333318,0.011280080816255504
2017-01-02,0.008178,0.009756,0.00804,0.009328,1949895.57,17706.33,ETH,49.43234308428425,0.008335357142857118,0.008630520087315607,41.55198490176179,0.009355233333333345,0.009442231242535654,41.85944406534611,0.011234333333333318,0.011216078166542208
2017-01-03,0.009328,0.01013,0.009017,0.009687000000000001,2063444.32,20036.21,ETH,52.86409272812779,0.008349071428571404,0.008771384075673527,43.32115609600258,0.00938230000000001,0.009458022775275288,42.597726863472886,0.011133616666666651,0.011165944456163776
2017-01-04,0.009687000000000001,0.01048,0.00925,0.01023,2134380.99,21312.61,ETH,57.534430814989115,0.008445285714285688,0.008965866198917056,45.88146262282393,0.009382633333333343,0.009507827757515592,43.69713272303876,0.011048783333333317,0.011135257752682997
2017-01-05,0.01023,0.01165,0.01007,0.0114,1907155.78,20882.6,ETH,65.43979697301046,0.008703499999999973,0.009290417372394782,50.827110380550295,0.009400633333333346,0.009629903386062974,45.96425385978681,0.010981949999999983,0.01114393782636552
2017-01-06,0.0114,0.011859999999999999,0.01029,0.01095,1311665.58,14791.28,ETH,60.77732237320647,0.008905571428571403,0.009511695056075478,49.04577448734165,0.00940696666666668,0.009715070909542782,45.25175386327917,0.010910283333333317,0.011137579209107636
2017-01-07,0.01095,0.01149,0.01053,0.011290000000000001,768727.38,8488.09,ETH,62.91621143035402,0.009137714285714261,0.00974880238193208,50.4028802595588,0.009415300000000014,0.009816679237959378,45.895981223080916,0.010851949999999983,0.011142576612087713
2017-01-08,0.011290000000000001,0.01223,0.011059999999999999,0.01141,1476745.18,17331.82,ETH,63.665477438383164,0.009379285714285689,0.00997029539767447,50.88000787050644,0.009446633333333346,0.009919474125832967,46.12346452751812,0.010795783333333317,0.011151344592019264
2017-01-09,0.01141,0.0119,0.01122,0.011609999999999999,617898.5,7143.44,ETH,64.93076770125913,0.009657499999999975,0.010188922677984541,51.680559196955954,0.00947696666666668,0.010028540311263098,46.50458641168104,0.010749449999999985,0.01116638247424814
2017-01-10,0.011609999999999999,0.01255,0.01144,0.01226,1304979.51,15726.49,ETH,68.72336953961813,0.009984714285714262,0.010465066320919935,54.18801782489341,0.009521966666666682,0.01017250545247193,47.72640998270145,0.010719949999999985,0.011202238786567873
2017-01-11,0.01226,0.01264,0.0119,0.01199,759656.39,9266.2,ETH,65.56754016533567,0.01023878571428569,0.010668390811463944,53.007320512739085,0.00956396666666668,0.010289763165215677,47.27046668947058,0.01067978333333332,0.011228067023073844
2017-01-12,0.01199,0.01222,0.011470000000000001,0.0117,639017.17,7542.32,ETH,62.27651770226843,0.010467642857142832,0.010805938703268752,51.7557126706933,0.009601300000000014,0.010380746186814666,46.78243535332679,0.01063878333333332,0.01124354023543208
2017-01-13,0.0117,0.01199,0.01145,0.011859999999999999,344518.25,4027.31,ETH,63.36354538275275,0.010720285714285691,0.010946480209499584,52.39652885216797,0.00966296666666668,0.01047618191669759,47.08884724180576,0.010597616666666653,0.011263752030991683
2017-01-14,0.011859999999999999,0.01209,0.01176,0.01193,231255.8,2759.99,ETH,63.85181156465704,0.010987357142857118,0.011077616181566306,52.68067684643707,0.009728433333333347,0.01056997663174936,47.2240058403961,0.010570783333333321,0.011285596226696873
2017-01-15,0.01193,0.011940000000000001,0.0114,0.01155,404521.1,4700.13,ETH,59.25833572936224,0.011228214285714262,0.011140600690690798,50.97388825474128,0.009788100000000015,0.010633203945830045,46.56749265543026,0.01053878333333332,0.011294265202870746
2017-01-16,0.01155,0.01188,0.01103,0.01122,921452.98,10513.67,ETH,55.540649494056765,0.01136335714285712,0.011151187265265358,49.53376228153662,0.009829733333333347,0.010671061755776494,46.002849214818745,0.01051528333333332,0.01129183027818646
2017-01-17,0.01122,0.01178,0.01122,0.01158,464385.45,5349.98,ETH,58.578073110771705,0.011498571428571405,0.01120836229656331,51.09140172687841,0.009895366666666681,0.010729702932823172,46.71936859404815,0.010493949999999986,0.011301278465786904
2017-01-18,0.01158,0.011640000000000001,0.011309999999999999,0.01158,349995.77,4026.04,ETH,58.57807311077171,0.011594999999999979,0.011257913990354869,51.0914017268784,0.009964733333333347,0.010784560808124902,46.719368594048156,0.01046878333333332,0.01131041687674471
2017-01-19,0.01158,0.01211,0.01153,0.01184,475947.25,5632.94,ETH,60.79852783475061,0.01162642857142855,0.011335525458307552,52.22847087452362,0.010042900000000016,0.010852653659213618,47.24197370533651,0.010449449999999987,0.011327780257835048
2017-01-20,0.01184,0.01201,0.01133,0.01185,508335.8,5958.85,ETH,60.8849341659222,0.011690714285714264,0.011404122063866545,52.27257069220638,0.010141800000000015,0.010916998584425642,47.26220070791716,0.010428116666666654,0.011344902216594554
2017-01-21,0.01185,0.01187,0.011609999999999999,0.01163,221672.56,2596.29,ETH,57.877876994025556,0.011714999999999979,0.011434239122017673,51.19812413153151,0.010269966666666682,0.01096299867575302,46.86036371934468,0.010402949999999987,0.011354249684902928
2017-01-22,0.01163,0.011770000000000001,0.01151,0.01166,264525.98,3077.71,ETH,58.179650631917845,0.011732857142857123,0.011464340572415316,51.33906289040397,0.010387933333333349,0.011007966503123792,46.922927083466774,0.010389116666666653,0.011364274285397914
2017-01-23,0.01166,0.011909999999999999,0.0116,0.01179,263752.27,3095.89,ETH,59.525924166290224,0.011745714285714264,0.011507761829426607,51.96029909580383,0.01051293333333335,0.011058420277115805,47.19680837786187,0.010374616666666652,0.011378232505548803
2017-01-24,0.01179,0.01195,0.01165,0.0117,256054.77,3008.16,ETH,58.13768039890195,0.011705714285714264,0.01153339358550306,51.49003794948062,0.01063533333333335,0.011099812517301882,47.02601488276077,0.010359116666666652,0.011388782259465236
2017-01-25,0.0117,0.01175,0.0114,0.011609999999999999,393893.24,4559.57,ETH,56.720379900067556,0.011678571428571408,0.011543607774102653,51.012961006717084,0.010765166666666683,0.011132727838766277,46.8536373772983,0.01034778333333332,0.011396035300138507
2017-01-26,0.011609999999999999,0.01162,0.011309999999999999,0.01141,284075.32,3243.72,ETH,53.6087317549189,0.011657857142857123,0.0115257934042223,49.950212553451216,0.010889533333333349,0.011150616365297485,46.46880641835932,0.010339449999999988,0.011396493159150358
2017-01-27,0.01141,0.01157,0.01128,0.01149,207707.08,2371.56,ETH,54.674390657812395,0.011631428571428551,0.011521020950325993,50.377508668254954,0.010991433333333349,0.01117251208366539,46.647013108764,0.010344949999999988,0.011399558957211002
2017-01-28,0.01149,0.01151,0.011309999999999999,0.01142,112774.17,1285.82,ETH,53.52177697064188,0.011594999999999979,0.011507551490282528,49.991610844285624,0.011088900000000014,0.011188479046009558,46.50927842473474,0.01034228333333332,0.011400229155335232
2017-01-29,0.01142,0.0117,0.011340000000000001,0.011470000000000001,281193.96,3230.85,ETH,54.25973838221428,0.011589285714285693,0.011502544624911524,50.272763616722024,0.011193800000000012,0.01120664168820249,46.623729072415195,0.010346616666666652,0.011402516724012766
2017-01-30,0.011470000000000001,0.01152,0.011000000000000001,0.011040000000000001,495706.12,5544.51,ETH,47.334654706800286,0.011576428571428548,0.011440872008256654,47.88056276048784,0.011288766666666679,0.011195890611544265,45.767530859223065,0.010365849999999987,0.01139063092978284
2017-01-31,0.011040000000000001,0.0112,0.01068,0.01084,575689.48,6301.12,ETH,44.504096549311114,0.011523571428571406,0.011360755740489099,46.81001597945444,0.011377500000000013,0.011172929926928506,45.3735184562328,0.010374349999999987,0.011372577456675206
2017-02-01,0.01084,0.010879999999999999,0.01065,0.010740000000000001,343366.08,3689.24,ETH,43.12265785219701,0.011463571428571405,0.011277988308423886,46.27544247787327,0.01142456666666668,0.01114499896390086,45.17581829345546,0.010389899999999987,0.011351837212194052
2017-02-02,0.010740000000000001,0.01082,0.0104,0.01078,465035.83,4947.82,ETH,43.869372618163794,0.01138785714285712,0.011211589867300701,46.52784677305799,0.011461000000000015,0.011121450643649191,45.27279031538927,0.010421649999999987,0.01133308845113851
2017-02-03,0.01078,0.01127,0.01077,0.01097,599559.6,6630.42,ETH,47.384840768583025,0.011324999999999977,0.011179377884993942,47.73311731220867,0.011485666666666679,0.011111679634381501,45.73629690718308,0.010434149999999988,0.01132118391175692
2017-02-04,0.01097,0.01114,0.01089,0.01107,163064.37,1796.22,ETH,49.17969890224241,0.011284999999999977,0.01116479416699475,48.36608099967629,0.01147466666666668,0.011108990625711726,45.981103607402666,0.01043764999999999,0.01131294837366653
2017-02-05,0.01107,0.01111,0.01086,0.01102,177265.68,1951.33,ETH,48.29707976752286,0.011239285714285691,0.011145488278062117,48.06533860970924,0.011477000000000011,0.011103249295020648,45.87589602982612,0.010441983333333323,0.011303343508956152
2017-02-06,0.01102,0.01111,0.01083,0.01087,186429.72,2040.92,ETH,45.6629571679035,0.011173571428571406,0.011108756507653835,47.1563557848044,0.01146300000000001,0.011088200953406412,45.557965821880344,0.010439149999999989,0.01128913552505595
2017-02-07,0.01087,0.0109,0.01063,0.010759999999999999,290980.56,3142.17,ETH,43.78657731854302,0.011106428571428548,0.011062255639966656,46.490122649962245,0.011441333333333343,0.011067026698347934,45.32378387887404,0.010443983333333323,0.01127178681931641
2017-02-08,0.010759999999999999,0.01132,0.0106,0.01112,779982.39,8576.47,ETH,50.866200110826604,0.011071428571428548,0.011069954887971101,48.93018289885344,0.011425000000000012,0.011070444330712583,46.24319744978912,0.010450983333333323,0.011266810202289644
2017-02-09,0.01112,0.01158,0.01105,0.01133,441555.44,5005.58,ETH,54.45149004111995,0.011065714285714262,0.011104627569574954,50.29637537153652,0.011394000000000012,0.011087189857763384,46.77399838543246,0.010457983333333322,0.011268881998935885
2017-02-10,0.01133,0.011470000000000001,0.01114,0.011290000000000001,245275.11,2764.95,ETH,53.65250644306644,0.011051428571428547,0.011129343893631627,50.03293356922487,0.011370666666666678,0.011100274383068973,46.68473108661289,0.010467316666666655,0.011269574392413398
2017-02-11,0.011290000000000001,0.0114,0.01121,0.01138,176127.08,1990.88,ETH,55.23595218992139,0.011048571428571404,0.011162764707814077,50.63410450641994,0.011360000000000012,0.011118321197064523,46.91647522195413,0.010480649999999987,0.011273194904137548
2017-02-12,0.01138,0.011470000000000001,0.0112,0.01135,218881.96,2476.62,ETH,54.57010632995181,0.011039999999999975,0.011187729413438867,50.42513621647136,0.011343000000000015,0.011133268216608748,46.847467038937744,0.010502983333333321,0.01127571310400189
2017-02-13,0.01135,0.01347,0.01133,0.012819999999999998,1680368.95,20794.37,ETH,72.17780388325507,0.011167142857142832,0.011405365491647017,58.99396642275786,0.01137266666666668,0.011242089621988829,50.47626875851001,0.010550549999999987,0.011326345461247729
2017-02-14,0.012819999999999998,0.012980000000000002,0.012490000000000001,0.01278,595567.39,7569.16,ETH,71.37132961175725,0.011305714285714263,0.011588650092760748,58.70863795237974,0.011413666666666681,0.011341309646376646,50.381114487860344,0.01060088333333332,0.011374006265796984
2017-02-15,0.01278,0.01281,0.01211,0.01238,512754.4,6355.98,ETH,63.740597510451565,0.01142285714285712,0.011694163413725981,55.914165711610366,0.011452333333333347,0.011408321927255572,49.43369417511687,0.01064103333333332,0.011406989666918395
2017-02-16,0.01238,0.01242,0.011890000000000001,0.01206,366856.3,4455.91,ETH,58.38964084991268,0.011514285714285689,0.011742941625229184,53.79732160813902,0.01146833333333335,0.011450365673884244,48.68900609509779,0.010681849999999986,0.01142839984177353
2017-02-17,0.01206,0.012159999999999999,0.01188,0.01214,272927.0,3286.06,ETH,59.304728069882636,0.011597857142857118,0.011795882741865294,54.24481618674821,0.011487000000000016,0.011494858211053003,48.88471954709416,0.010725866666666651,0.011451730994502267
2017-02-18,0.01214,0.01226,0.012029999999999999,0.01215,208490.26,2533.53,ETH,59.42423716430994,0.011674999999999975,0.011843098376283254,54.30198621438112,0.011497333333333349,0.011537125423243132,48.90948459266865,0.010770116666666652,0.011474625060256292
2017-02-19,0.01215,0.01239,0.01122,0.01135,480208.56,5723.39,ETH,47.474230550431805,0.011698571428571404,0.011777351926112154,49.2182321328381,0.011480666666666684,0.011525052815291962,47.05524851596283,0.010811233333333317,0.011470538992706905
2017-02-20,0.01135,0.01172,0.01119,0.01132,529445.34,6068.92,ETH,47.093724071209294,0.011730714285714261,0.0117163716692972,49.04032479394349,0.011470333333333351,0.011511823601402158,46.987334001970844,0.010870149999999985,0.01146560328802799
2017-02-21,0.01132,0.01157,0.011059999999999999,0.01122,332890.48,3765.0,ETH,45.78317878287207,0.011763571428571405,0.011650188780057575,48.4372563928022,0.011455666666666685,0.011492996272279439,46.75863006834826,0.010921799999999983,0.0114575507212074
2017-02-22,0.01122,0.01137,0.01107,0.01121,259794.61,2911.62,ETH,45.64707656868575,0.011769999999999977,0.011591496942716564,48.37578377765134,0.01143633333333335,0.01147473844826141,46.735503119655604,0.010974633333333317,0.011449434304118633
2017-02-23,0.01121,0.01149,0.01067,0.011059999999999999,223734.19,2474.6,ETH,43.56566448041542,0.011750714285714262,0.011520630683687689,47.442525919956736,0.011415000000000017,0.01144798112901874,46.385630572585654,0.011025166666666648,0.011436665966278677
2017-02-24,0.011059999999999999,0.01198,0.01096,0.01176,590751.25,6822.01,ETH,54.04331291187128,0.01178428571428569,0.01155254659252933,51.91577877137116,0.011420000000000017,0.011468111378759466,48.224588810093096,0.011092583333333315,0.011447267082138392
2017-02-25,0.01176,0.01245,0.01155,0.0124,622770.61,7496.04,ETH,61.11533936474821,0.011857142857142832,0.011665540380192086,55.49447826866038,0.011453000000000019,0.011528233225291113,49.824310851886416,0.011171266666666648,0.011478504226986314
2017-02-26,0.0124,0.01323,0.01207,0.012980000000000002,955685.08,12023.5,ETH,66.17016607184891,0.011973571428571403,0.011840801662833142,58.39425404323407,0.011502666666666685,0.011621895597852977,51.21314503954401,0.01124704999999998,0.01152773359659332
2017-02-27,0.012980000000000002,0.01351,0.01261,0.0133,1887252.73,24786.97,ETH,68.58429250431736,0.012007857142857117,0.012035361441122057,59.884391491461024,0.011565333333333351,0.011730160397991496,51.95902583823785,0.011327116666666647,0.011585840691786982
2017-02-28,0.0133,0.01425,0.0127,0.014130000000000002,1160475.31,15479.99,ETH,73.78339054689806,0.01210428571428569,0.012314646582305784,63.39794844430244,0.011654000000000019,0.0118849887594114,53.82076995938587,0.011423899999999982,0.011669255751072655
2017-03-01,0.014130000000000002,0.0155,0.0136,0.0151,2026463.91,30007.19,ETH,78.28354105555361,0.012298571428571405,0.012686027037998347,66.89907510899096,0.011789333333333351,0.012092408839449374,55.85348650799027,0.011539049999999983,0.011781739169070273
2017-03-02,0.0151,0.016380000000000002,0.014280000000000001,0.01511,2061464.4,31941.48,ETH,78.32463788947317,0.01251642857142855,0.0130092234329319,66.9327703766618,0.011931666666666684,0.01228709214013006,55.8738444127195,0.011654583333333314,0.011890862475002395
2017-03-03,0.01511,0.01564,0.01455,0.01461,515006.34,7825.31,ETH,71.11499481890101,0.01269285714285712,0.01322266030854098,63.588379845394115,0.012060666666666685,0.012436957163347475,54.5940777581218,0.011742616666666648,0.011980014525002317
2017-03-04,0.01461,0.015330000000000002,0.01436,0.0151,488029.09,7265.68,ETH,73.66070422414838,0.012903571428571407,0.013472972267402183,65.34204868916643,0.012204666666666685,0.012608766378615379,55.60714887750907,0.011832833333333315,0.012082309130739946
