DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2015-10-11,2.3640668999999996,2.39997615,2.29893495,2.33806365,DASH,48.102856602246035,2.309072457142853,2.335260845353654,45.23159792412654,2.344542020333344,2.3743089309318464,46.569378155560514,2.4719569183333334,2.5199689410715735
2015-10-12,2.31634935,2.35756815,2.26286305,2.29034225,DASH,45.540785375062676,2.30153503928571,2.3292716993065,44.15427830948159,2.3421178286666775,2.3688917257104367,46.171691665176205,2.4600317825,2.5124401971020136
2015-10-13,2.3223613,2.39027824,2.27111262,2.27434676,DASH,44.68603413355377,2.2967358564285676,2.3219483740656335,43.79300803832648,2.341337501333344,2.3627920505033115,46.037718705587174,2.447979406833333,2.5046338549019476
2015-10-14,2.3068008600000005,2.3461643400000005,2.16625305,2.19628032,DASH,40.69228022405773,2.291933563571425,2.305192633523549,42.057563230655454,2.337373722000011,2.3520493582127755,45.38429873324498,2.4330445388333333,2.4945239029379493
2015-10-15,2.21464576,2.35178892,2.21311912,2.25968164,DASH,44.97177170608929,2.295125452142854,2.2991245010537424,43.922520471691996,2.331978393333344,2.3460901505861447,46.01692718674212,2.4226244594999997,2.4868241566121148
2015-10-16,2.33454847,2.37818489,2.30720999,2.3653042600000003,DASH,51.25051632879266,2.3118374107142823,2.3079484689132435,46.866531071941814,2.3312690686666775,2.347329770548329,47.05562273915141,2.413320062166666,2.4828398977067994
2015-10-17,2.42568084,2.46827448,2.37607812,2.44616892,DASH,55.422723561993365,2.3334806092857105,2.3263778623914777,48.985322921860124,2.3315111793333445,2.3537064898677915,47.83684557564188,2.405938024166666,2.4816375705688714
2015-10-18,2.3743935800000004,2.3785803000000003,2.3079294,2.32703131,DASH,48.82637393822226,2.334074804999996,2.3264649887392808,46.18169394694815,2.3299726830000105,2.3519855105214824,46.80243666483368,2.4001998793333326,2.4765685128453017
2015-10-19,2.34615126,2.44904106,2.3242542,2.3730609,DASH,51.229225281062114,2.337841347857139,2.3326777769073765,47.383962167328484,2.3310365696666775,2.3533452130684838,47.25047490296415,2.3935619843333327,2.4731748206208657
2015-10-20,2.42640125,2.4520275,2.2858615,2.310139,DASH,47.9328126428748,2.3291115992857105,2.3296726066530598,45.93447213185759,2.327930003000011,2.350557715451162,46.7038127802112,2.3871336343333325,2.467829383879198
2015-10-21,2.28753004,2.39704514,2.24452533,2.37300524,DASH,51.28815791613354,2.332760767857139,2.3354502910993182,47.589695619394945,2.3257022643333443,2.3520059428414095,47.32286769030245,2.3825355283333325,2.4647203955552897
2015-10-22,2.43794728,2.44206358,2.2562812400000003,2.30814662,DASH,47.87764777411425,2.3289659749999965,2.3318098016194093,46.08554415990039,2.322597005000011,2.3491763091097058,46.75326273595082,2.378564596999999,2.4595868291436407
2015-10-23,2.32917412,2.33111256,2.13837624,2.19099104,DASH,42.41859801813046,2.313905214999997,2.3130339667368216,43.51819336425351,2.3163179896666777,2.3389708078768217,45.742164678561984,2.375085605999999,2.450780409827456
2015-10-24,2.23561472,2.324056,2.12541632,2.16610496,DASH,41.345668958231364,2.3013333478571396,2.2934434325052453,42.99248247817681,2.3074067683333443,2.32781817252993,45.52952389696321,2.3688494353333325,2.4414467885216378
2015-10-25,2.20673476,2.26891252,2.1186495999999995,2.1687372400000005,DASH,41.51332162634028,2.289238604285711,2.2768159401712125,43.06765363361849,2.3018952453333443,2.317554886560257,45.5567401380822,2.3625507159999994,2.432505491848797
2015-10-26,2.1483201000000003,2.2133342999999996,1.94329725,2.0148698999999994,DASH,35.21019048198693,2.2695620078571395,2.2418898014817175,39.89046502675181,2.2901765753333447,2.298026822911208,44.243014636258394,2.3544071276666663,2.4188125216242464
2015-10-27,2.08206756,2.2373533800000005,2.02902876,2.0493603,DASH,37.48966982248685,2.253491546428568,2.2162192012841553,40.90034315947555,2.2813528353333448,2.281983821433066,44.607044403928036,2.345285059333333,2.4066993340300087
2015-10-28,2.1111207000000003,2.33361552,2.06953572,2.29810134,DASH,50.851154456194394,2.2607644764285686,2.2271368197796013,47.47645626282916,2.2780940100000113,2.28302366134061,47.137580019253996,2.3410857483333327,2.4031387440618115
2015-10-29,2.37449273,2.67589116,2.2785219500000005,2.4274962,DASH,56.08314508116897,2.2727512307142828,2.2538514038089876,50.44073597423042,2.280959372666678,2.292344470286377,48.3846335450715,2.338795151666666,2.403937349174539
2015-10-30,2.5319088,2.6104176,2.34152496,2.34675888,DASH,52.357086848336415,2.2714265607142825,2.2662390673011226,48.66972285591692,2.283734254666678,2.295855077364675,47.67123803193806,2.335226379666666,2.402062645267177
2015-10-31,2.23283576,2.53785096,2.2315907999999998,2.48462892,DASH,57.520697101060684,2.2741737035714253,2.2953577143276394,51.66435766971646,2.2927220453333446,2.308034034954051,48.97729040518587,2.334911468333333,2.4047697362420237
2015-11-01,2.57810985,2.61492615,2.20413375,2.351076,DASH,51.704607350036426,2.2758911814285683,2.302786819083954,48.81375676796969,2.3000466840000113,2.3108109359247573,47.80230877609906,2.3328283533333334,2.403009285873433
2015-11-02,2.6155584,2.6601091200000004,2.40933168,2.40933168,DASH,53.883862092652706,2.278481951428568,2.316992800539427,50.055853186979164,2.308918935333345,2.3171671129618696,48.351792769300154,2.3327956813333333,2.40321657748414
2015-11-03,2.65886194,2.6604479,2.07403919,2.52683077,DASH,57.98123105556687,2.293959934999997,2.3449711964675037,52.46019450838577,2.3158562086666783,2.3306938005127167,49.44312943638762,2.3347309025,2.4072695018289223
2015-11-04,2.55487197,2.6895710100000003,2.30551839,2.61099657,DASH,60.66355732464329,2.3109593157142827,2.3804412462718365,54.095898104517616,2.325545117666678,2.3487778501570578,50.20931042943816,2.337705767,2.4139490778345314
2015-11-05,2.4925251,2.8813483000000004,2.418664,2.7627113,DASH,64.98100668068736,2.343428221428568,2.431410586768925,56.86063308412073,2.3365569783333453,2.3754832340178926,51.5547767452708,2.3444938686666665,2.425383904790776
2015-11-06,2.66965839,2.8009409399999994,2.47550814,2.58423228,DASH,57.08389283437182,2.3715168814285685,2.4517868125330686,52.98157119273664,2.3453008250000114,2.3889509144038352,49.94072468935035,2.349547053666667,2.4305920482402588
2015-11-07,2.69100892,2.8793179299999987,2.52580531,2.62477344,DASH,58.31675825756663,2.4042789157142828,2.474851696195326,53.72259717060399,2.3540841490000113,2.4041652708939103,50.30005357482077,2.351983017666667,2.4369586512487746
2015-11-08,2.53255296,2.6046356,2.3984197999999997,2.49576852,DASH,53.11461055071461,2.42763829285714,2.477640606035949,51.07573986322947,2.357215043666678,2.410075157933013,49.158503638133546,2.3540543515000008,2.4388868436668476
2015-11-09,2.5539377400000003,2.7527928000000013,2.45964318,2.71401036,DASH,59.64037497138149,2.4775768971428542,2.509156573231156,54.95535691039202,2.369611685666678,2.429683880647012,51.068469445803835,2.359611825500001,2.447907286825312
2015-11-10,2.40329322,2.64874023,2.31844734,2.4645707999999997,DASH,50.95529665615121,2.5072347899999974,2.5032118034670017,50.24924857653579,2.3738285906666783,2.4319346496375274,48.93242677053607,2.3591853055000005,2.448453631519564
2015-11-11,2.2304772,2.43768,2.16191745,2.24632212,DASH,44.834657858392966,2.5035362742857115,2.4689598456714013,46.63829977900444,2.372361253000012,2.419959647725429,47.177118601624706,2.357239540833334,2.441826368846791
2015-11-12,2.4611422000000003,2.64242275,2.39537375,2.51422435,DASH,52.36061123474192,2.5097311421428543,2.4749951129152143,51.09590992549764,2.380357172666679,2.4260412414205623,49.44052461653925,2.360847337000001,2.4442000731468965
2015-11-13,2.51362187,2.582712259999999,2.36909946,2.4241715099999994,DASH,49.90842537458307,2.5152606157142827,2.468218632526519,49.655128635553886,2.3879535456666785,2.4259206135869777,48.726998768123025,2.362663633833334,2.443543398945359
2015-11-14,2.4096455099999994,2.4776583600000004,2.30414265,2.37680028,DASH,48.624947769997796,2.507558569999997,2.4560295188563166,48.90553205398616,2.3918575003333453,2.422751559807173,48.35378901587612,2.3619179468333344,2.441355099963544
2015-11-15,2.2742118,2.3151628500000005,2.1415177,2.1818338500000003,DASH,43.672387562082136,2.4954698449999966,2.419470096342141,45.95511786769322,2.3857418200000122,2.4072084817550974,46.85224693740504,2.358505444333334,2.4328462065221164
2015-11-16,2.26953333,2.34350037,2.14900668,2.2074538499999994,DASH,44.46871349740516,2.4810499999999966,2.391201263496522,46.39425088719515,2.377784651000012,2.394321086157994,47.07182642854707,2.3546479151666677,2.4254562931935224
2015-11-17,2.23218835,2.4041520000000003,2.23152053,2.33302917,DASH,48.30660723242028,2.467207028571426,2.3834449843636523,48.51311799570574,2.3779845796666788,2.3903667689865107,48.13952125936914,2.3539786313333346,2.4224258957117675
2015-11-18,2.34707304,2.39309408,2.22681368,2.24629704,DASH,45.956224978065194,2.4411570621428544,2.365158591781832,47.18209449438185,2.373759117666679,2.3810719477615745,47.46715221172443,2.352397843666668,2.416651179131054
2015-11-19,2.1731412600000004,2.30800796,2.1627419000000003,2.23228762,DASH,45.57248412878165,2.403269656428569,2.347442462210921,46.96701447218519,2.371164071666678,2.371472958873731,47.35852894051752,2.349547037333335,2.410606472274298
2015-11-20,2.2057732800000003,2.2301784,2.13994368,2.1434759999999997,DASH,43.12651532635637,2.3717870649999973,2.3202469339161316,45.605171526078955,2.3635130970000118,2.3567634776560706,46.67019757294915,2.3446076806666682,2.401848096134157
2015-11-21,2.1673725,2.2453005,2.0199587,2.026128,DASH,40.08103197644846,2.329026676428569,2.281031076060647,43.86844033347254,2.3541124763333454,2.335432156516969,45.77642764200527,2.3383547406666683,2.389529404457627
2015-11-22,2.0141472,2.19554956,2.01285608,2.12098738,DASH,43.534555553772954,2.302256594999998,2.259691916585894,45.59893761252949,2.351779021000012,2.321597009644907,46.61661355336934,2.3340485053333353,2.3807247479180327
2015-11-23,2.11665052,2.1559491600000005,2.04127444,2.0486831999999997,DASH,41.577501439907685,2.254733226428569,2.231557421041108,44.51794559248822,2.3478649623333454,2.303989667087171,46.06351055923506,2.327635865333335,2.3698381397895725
2015-11-24,2.024706,2.1030201,2.0132453999999997,2.04157855,DASH,41.38165347410345,2.2245194942857123,2.206226904902294,44.411045401349966,2.3436263393333454,2.287059917597676,46.00897676308844,2.322760792333335,2.359075530288275
2015-11-25,2.1003857599999995,2.17178512,1.97953088,2.00507744,DASH,40.335783295556915,2.2072877314285693,2.179406976248655,43.85201332523359,2.343299924000012,2.2688674996881484,45.7262180809275,2.3167382496666686,2.3474690355247247
2015-11-26,2.16559628,2.22608582,2.10510674,2.10581422,DASH,44.484638951590675,2.1781155792857123,2.1695946087488345,45.79775611407708,2.3451817213333452,2.2583479332566547,46.64624168385737,2.3132672783333352,2.339545926818996
2015-11-27,2.14022256,2.19738624,2.05214016,2.07407088,DASH,43.46423024827881,2.1531083914285696,2.156858111582323,45.286748493389936,2.3377140393333447,2.2464590911110642,46.394290408361506,2.3079040246666684,2.330841826923291
2015-11-28,2.05278327,2.21219511,2.0282310000000003,2.03748258,DASH,42.266890991597016,2.128871412857141,2.140941374038013,44.692797293279256,2.3247135853333445,2.232976735555512,46.10248560315049,2.3028364790000015,2.321223490958593
2015-11-29,2.12342984,2.22800672,2.0785582,2.13010496,DASH,46.28066387308493,2.125176492142855,2.139496518832945,46.52733073083277,2.3174917880000114,2.226339846809995,46.961054347889444,2.300613021333335,2.3149573096156884
2015-11-30,2.17105968,2.25685887,2.116632,2.1563188500000003,DASH,47.38977926569143,2.1215239921428553,2.1417394963218856,47.04106572638487,2.3065481190000114,2.2218223631448337,47.20305095946086,2.299635082166668,2.309756048644682
2015-12-01,2.064069,2.2594410000000003,2.0579183999999997,2.2004676,DASH,49.27942514670764,2.112055308571427,2.149569910145634,47.911974291549335,2.301527839000011,2.2204446364903285,47.61232018623474,2.3007872615000013,2.3061728208202665
2015-12-02,2.18939836,2.46982278,2.18219876,2.3434698,DASH,54.901077644316565,2.1189962199999983,2.1754232287928827,50.629452169657306,2.299332443000011,2.228381743813533,48.91634284384734,2.304125689166668,2.3073956725966513
2015-12-03,2.3456181000000003,2.40218677,2.3304850800000003,2.33156601,DASH,54.36368161815356,2.1260875335714267,2.196242266287165,50.40326406603388,2.2928236176666776,2.235038793244918,48.81351347656162,2.3043399131666678,2.3081881426754496
2015-12-04,2.34036657,2.47635449,2.1338529999999998,2.14144807,DASH,46.564183770135315,2.1259426814285693,2.1889363734488763,46.9422102821372,2.277172001000011,2.2290006820678268,47.20233700028301,2.3013585593333348,2.3027212550467464
2015-12-05,2.28959149,2.45625488,2.281471,2.31859324,DASH,53.2588187837767,2.1468330557142834,2.206223955655693,50.23255703474847,2.2623680656666774,2.234780847095709,48.803115983535456,2.299462522000001,2.3032416479960336
2015-12-06,2.35870648,2.4192869999999997,2.28121062,2.32133538,DASH,53.35573940783583,2.161143627142855,2.2215721455682673,50.28187532371377,2.2536048356666774,2.240365010508889,48.827532962113004,2.2994528303333346,2.3038348851109176
2015-12-07,2.32664628,2.41457072,2.28366976,2.31757784,DASH,53.193799182326366,2.1803503871428553,2.2343729048258316,50.21141906199245,2.243364982333344,2.2453464833792833,48.795112642588315,2.2987245656666677,2.3042854737958054
2015-12-08,2.4139182600000004,2.76586245,2.31042942,2.48742819,DASH,59.19228855291852,2.2121967899999984,2.2681136095157206,53.269915432696095,2.243086971333344,2.260964657999975,50.31129556449618,2.300151007500001,2.310290153015615
2015-12-09,2.5197119999999997,2.612064,2.45024,2.453984,DASH,57.63404596469381,2.244261544285713,2.292896328246958,52.612317665588066,2.2344194260000108,2.27341751877417,50.01483166457319,2.3020155558333344,2.315001426687234
2015-12-10,2.45097551,2.5581719300000003,2.36164516,2.49667941,DASH,59.10652030409193,2.27218048642857,2.3200674058140303,53.37164556482145,2.235489713000011,2.2878215117564817,50.394214552327,2.3046591518333344,2.3209580818778166
2015-12-11,2.70302847,2.76420535,2.64185159,2.6787376499999995,DASH,64.71018901266653,2.3153709699999987,2.367890105038826,56.44671149352522,2.2499035640000105,2.3130419077721927,51.97443190290332,2.3111324085000007,2.332688559521167
2015-12-12,2.57428695,2.79648401,2.54013604,2.75152585,DASH,66.66682028993239,2.3663740607142842,2.419041537700316,57.60187140550504,2.25781361400001,2.3413311943675352,52.58833374759335,2.319085393333334,2.3464209297008005
2015-12-13,2.76680185,3.03370151,2.62726636,2.63335202,DASH,60.80266048472948,2.402320279285713,2.447616268673607,55.14800057104116,2.264786297666677,2.360171247634146,51.501690885678414,2.3263699216666676,2.355828506431922
2015-12-14,2.677636,2.688686,2.5277979999999998,2.569788,DASH,57.86909354513926,2.4318537899999986,2.4639058328504593,53.872408011501435,2.2712192216666773,2.3736949090771042,50.926240786567035,2.3315383610000007,2.36284357179481
2015-12-15,2.6898471,2.84113365,2.6019436,2.73379885,DASH,62.82727348159588,2.4699488792857127,2.499891568470398,56.551912757734556,2.2896180550000107,2.3969274213947105,52.3236668391157,2.337679937500001,2.375006039932685
2015-12-16,2.68256782,2.7284197999999997,2.5595392400000003,2.59812754,DASH,56.89310615286393,2.488138717857141,2.5129896980076785,53.87674527364395,2.302640511333344,2.409908074207955,51.09991403160515,2.340212581166668,2.3823214989512858
2015-12-17,2.60699819,2.68443829,2.53957975,2.58786593,DASH,56.46094035621045,2.506445854999998,2.522973195606655,53.67828652519523,2.311135070000011,2.4213892261945387,51.00817769165409,2.3445598248333344,2.389060660625014
2015-12-18,2.6313255800000004,2.72025614,2.60029252,2.60631386,DASH,57.088791732469694,2.539650554285712,2.534085284192434,53.993108013634654,2.3231356306666773,2.433319847730375,51.168403651924606,2.3484473741666676,2.3961837163422266
2015-12-19,2.5951724,2.6675807999999996,2.5771856,2.5997844,DASH,56.778297868819294,2.559735637142855,2.5428451663001095,53.859229786309115,2.3353855233333443,2.444059496263899,51.10825739973629,2.353274797500001,2.402859148593301
2015-12-20,2.49031386,2.53979322,2.4695502,2.47926936,DASH,51.26455431399075,2.571016635714283,2.5343683921267615,51.42719979617754,2.346578635333344,2.4463311003759056,50.005283675961586,2.355045866166668,2.405364401426308
2015-12-21,2.45575508,2.63035349,2.450504,2.62378964,DASH,56.670798395814444,2.5928889071428545,2.5462912251765264,54.001057983116056,2.3665006900000107,2.45778003841617,51.28698039888488,2.360306583166668,2.412525884658232
2015-12-22,2.62043188,2.62480218,2.447368,2.5435146,DASH,53.1611771077264,2.5968950792857117,2.545921008486323,52.40711101294719,2.3805849306666773,2.4633113004538365,50.555072849296536,2.3661819758333347,2.4168205966366507
2015-12-23,2.5749426000000004,2.743066,2.4953052,2.7364295500000004,DASH,59.60286997310806,2.6170697614285685,2.5713221473548136,55.65737608945188,2.4035098090000107,2.480931832682621,52.220978075736085,2.3756873856666676,2.4272995787141376
2015-12-24,2.8016813000000003,3.03088918,2.7187859600000004,2.86826936,DASH,63.29875726812704,2.643611900714283,2.6109151090408385,57.6975328241268,2.4310661693333437,2.5059213505740647,53.31386625238413,2.3873462543333344,2.4417576043300677
2015-12-25,2.8750446,3.1760797500000004,2.8359963,3.0262432500000003,DASH,67.15639145242157,2.6684337292857117,2.66629219450206,59.97748483531722,2.465105029666677,2.539490505375738,54.57949905084895,2.404202476833334,2.4609210681225244
2015-12-26,2.7684410500000003,2.77010253,2.59232417,2.65670652,DASH,53.153756769163365,2.661660919999997,2.6650141045684523,53.0643419980295,2.4834681063333437,2.5470528288998837,51.27377935916289,2.414324913833334,2.467340263266048
2015-12-27,2.70160644,3.11639342,2.62177473,3.00783919,DASH,61.356758551866434,2.688410003571426,2.710724115959325,57.83613663232864,2.514593716666677,2.5767809812289233,53.96715254123016,2.426153878000001,2.485061539552407
2015-12-28,3.00335296,3.11554112,2.84392768,3.10752768,DASH,63.31096878622191,2.7268199807142826,2.763631257831415,59.05728843137159,2.5502618866666773,2.611022703730283,54.69005500111189,2.437487736000001,2.5054702654687215
2015-12-29,3.1823865600000003,4.17321104,3.12882848,3.58450408,DASH,70.86429668147339,2.7875846399999973,2.873080967453893,64.18565005799928,2.5987418573333443,2.6738279538122005,57.90568290900433,2.458116822666667,2.540848423322206
2015-12-30,3.54491785,3.6811787,3.0003016,3.31681975,DASH,63.05821570052451,2.83891979785714,2.9322461384600405,59.83901692221799,2.6374252206666773,2.7153112955017358,55.65217524130699,2.471986669833334,2.566290106164101
2015-12-31,3.33856175,3.56729515,3.210866600000001,3.3811268,DASH,64.0767600239971,2.8955812885714254,2.992096893332035,60.50299732219163,2.676780527333344,2.7582671345016236,56.06973239105622,2.4891541831666673,2.5930060633390486
2016-01-01,3.41289736,3.5036012700000003,3.309607740000001,3.36515846,DASH,63.610151251075486,2.949784474285711,3.0418384355544306,60.247414910208626,2.710836816000011,2.797421413566035,55.936772462179675,2.5050846295,2.6183225353607193
2016-01-02,3.36306488,3.4524112,3.16745716,3.2858627200000003,DASH,61.237556749997985,2.998790068571425,3.07437500681384,58.96918284398948,2.7426467063333444,2.8289337559166134,55.275028577621725,2.5177351620000006,2.6402090987915154
2016-01-03,3.2629832000000003,3.3990843999999996,3.2319728,3.3637669999999997,DASH,62.70195059974814,3.061968471428568,3.112960605905328,59.83430703515209,2.7833906706666776,2.863439126502638,55.79734173558248,2.530281335833334,2.6639323086672033
2016-01-04,3.3842291999999987,3.49949232,3.31619796,3.3170645999999997,DASH,61.216506213252174,3.111488111428568,3.1401744717846176,59.06286882181978,2.8166730493333443,2.892705286083113,55.403001894355704,2.5395205575000004,2.6853464821535247
2016-01-05,3.3008359999999994,3.4082048000000005,3.2827256,3.3862136,DASH,62.62129030043815,3.1716808971428536,3.172979688880002,59.854771765663344,2.852168990000011,2.924544532142267,55.87245498675802,2.552886912833334,2.708325731918983
2016-01-06,3.3832294600000004,3.44268262,3.14627846,3.18332898,DASH,56.21983573928068,3.203602284999996,3.1743595943626683,56.538843443082456,2.8810273613333446,2.9412403029717984,54.17147560322391,2.5621961718333335,2.723899608905246
2016-01-07,3.37714245,3.46032555,3.25282485,3.3337227,DASH,59.507413073790445,3.2368489521428536,3.1956080084476457,58.30805405689922,2.909237178333344,2.96656174794136,55.1993609270587,2.5761620748333334,2.743893808613271
2016-01-08,3.30323378,3.3969778700000006,3.2122069100000004,3.21854709,DASH,56.053620116823005,3.2505849407142824,3.1986665526546263,56.488318981662125,2.9347226146666774,2.9828188667838527,54.251960379974676,2.584571020333333,2.7594562112816883
2016-01-09,3.18613917,3.33766795,2.83645737,3.3304949900000014,DASH,58.55845890256596,3.298712688571425,3.2162436776340098,57.81076259326733,2.9625164673333444,3.005249584410701,55.01492093290647,2.5990030901666668,2.7781787941904854
2016-01-10,3.3147455100000007,3.34374786,3.0755876700000004,3.12511476,DASH,52.658718922339226,3.307089514999997,3.2040931552828087,54.6613142178238,2.9773957043333446,3.0129828215454943,53.355227627559245,2.613649634166667,2.789553743889158
2016-01-11,3.1358308800000003,3.19269132,2.9254024800000007,3.0261394800000003,DASH,50.05484085198023,3.301276072142854,3.1803659985784343,53.217572847695315,2.9865494920000106,3.013831638219979,52.57808840392337,2.622181553,2.7973106532698413
2016-01-12,3.0080253600000004,3.26570352,2.9928939999999997,3.1887116000000004,DASH,54.05325400666871,3.273005180714282,3.181478745434643,55.224844733379285,3.0050614780000107,3.025114216399335,53.704149194454914,2.634923887833333,2.81014347119542
2016-01-13,3.0965697000000003,3.6272867400000006,3.0965697000000003,3.39218082,DASH,58.50755136171093,3.2783881142857108,3.209572355376691,57.578806604488506,3.032474572000011,3.0487959327606684,55.0619262588642,2.6518468968333333,2.829226662959505
2016-01-14,3.36824137,4.01064898,3.32919054,3.78707225,DASH,65.46868238573691,3.3073842178571398,3.2865723413264654,61.62486096159478,3.0675836853333442,3.0964266629051416,57.52017962911948,2.6786008701666666,2.860631436305095
2016-01-15,3.2851945,4.161866799999999,3.25504144,3.7263226,DASH,63.707001656593086,3.3331816564285686,3.3452057091496035,60.704462342127364,3.1051901873333443,3.1370651104596488,57.03222754063022,2.703915349333333,2.889014753147551
2016-01-16,3.8542504,5.317402400000001,3.69599896,5.1248824000000015,DASH,78.18581720032877,3.464540204999998,3.582495934596323,71.00606626218396,3.189757403000011,3.2653113872041875,64.1502441232495,2.7504462364999993,2.9623218891099263
2016-01-17,5.0906757,5.289560099999999,4.2301182000000015,4.333385099999999,DASH,62.956444931339995,3.5337986407142834,3.68261448998348,61.56719964529282,3.2473264443333445,3.334219368674885,58.567827419722285,2.785231037499999,3.0072747812702567
2016-01-18,4.355251999999999,4.543608,3.855532,4.0746400000000005,DASH,58.93559716033828,3.5879111692857117,3.7348845579856826,58.92137880931248,3.2964882976666776,3.381988441663602,56.92155399617339,2.815936910499999,3.0422703622122156
2016-01-19,4.022276000000001,4.4700388,3.8021892,4.2954872,DASH,61.20166797339263,3.652859283571426,3.809631576920925,60.42151404136473,3.3570288923333442,3.4409238454272404,57.94728905391133,2.8518037638333325,3.0833594388609953
2016-01-20,4.6930456,5.18225,4.477464,5.1781042,DASH,68.6172131715334,3.7953432278571406,3.992094593331468,65.60820348656081,3.4421727110000107,3.5529999973351605,61.656845513667655,2.904336700499999,3.1520395949639135
2016-01-21,5.123897599999999,6.892032,5.045952,5.3290176,DASH,69.67889360682007,3.9378642921428546,4.170350994220605,66.38649242290985,3.535022811000011,3.667581778152247,62.23592862273377,2.9578038708333323,3.2234159229978836
2016-01-22,4.9706234999999985,5.1696015,4.0599165,4.4043015,DASH,57.01576298626998,4.022561035714284,4.201544394991191,58.0663363287336,3.5906185426666775,3.7151120827875856,56.88408928350134,2.9970641758333323,3.2621334828995923
2016-01-23,4.4729011,4.6710921999999995,3.88571139,4.2436212,DASH,55.14980749796995,4.087784336428569,4.207154635659032,56.788409146995015,3.636463604000011,3.7492094451883866,56.03287751612942,3.033764886666666,3.2943134080504253
2016-01-24,4.3912596,4.4395152,3.62681047,4.0977047,DASH,53.44787710955831,4.157255046428569,4.192561310904495,55.639340784004645,3.672178985666677,3.771693010014942,55.26930347485281,3.068642007666666,3.3206541061471326
2016-01-25,4.0022243999999985,4.7955996,3.8726135999999998,4.528522799999999,DASH,57.5882264516785,4.2645681407142835,4.2373561761172285,58.218623147401495,3.734572861666677,3.820520738401075,57.02710938117715,3.109020483999999,3.3602563584046035
2016-01-26,4.494163400000001,4.6539731999999985,3.9094934,4.2135218,DASH,53.83711078869046,4.337768869285712,4.234178259301598,55.7687141161409,3.7747622820000104,3.845875645601006,55.40851385215601,3.1446779993333323,3.388232274522485
2016-01-27,4.2701662,4.5190288,4.029204,4.3215188,DASH,54.91584309854528,4.404150153571426,4.245823664728052,56.41844122308045,3.8152286526666765,3.8765623007235215,55.84534322688544,3.182745269666666,3.418831832734863
2016-01-28,4.1538086000000005,4.480342,4.1272303,4.3968102,DASH,55.68928267271097,4.447702864285712,4.265955202764312,56.8748002659041,3.8423055233333434,3.910126681322004,56.14981259621423,3.2205236903333323,3.450896697235359
2016-01-29,4.4037582,4.4646045999999995,4.1147377999999994,4.350517600000001,DASH,55.06694960071915,4.492288221428568,4.277230189062403,56.49891900126591,3.876762118333344,3.9385389986560684,55.90882635083403,3.2570936694999992,3.4803924645391175
2016-01-30,4.3215744,4.3215744,3.9173712,4.2006912000000005,DASH,53.012618196100235,4.426274564285711,4.26702499052075,55.27713748623226,3.9040809316666767,3.955452043904064,55.13027111771364,3.2904307294999993,3.5040088165214414
2016-01-31,4.112620799999998,4.2087792,3.957288,4.1163192,DASH,51.845634201101625,4.410769857142854,4.246930885117983,54.590197939334054,3.9291196230000103,3.965830570103802,54.694218340587476,3.319978219499999,3.5240845667994267
2016-02-01,4.1423634,4.3135662,3.9934914,4.0865364,DASH,51.41755173071652,4.411619599999996,4.225544953768919,54.34386012815997,3.955808745666677,3.973618043000331,54.53940617020527,3.349227725999999,3.542525610510921
2016-02-02,4.105641599999999,4.2776448,4.0084224000000015,4.2028608,DASH,53.0401480674312,4.405003428571425,4.222520399933063,55.1604858268571,3.9837785390000104,3.988407898290632,55.04468212655756,3.3835846048333322,3.56417594459253
2016-02-03,4.1365447999999985,4.2138290000000005,3.9709358,4.04822,DASH,50.63152631658741,4.324297414285711,4.199280346608655,53.83765682367789,4.008150385666677,3.992266743562204,54.23004288306205,3.4124117174999986,3.580046241491136
2016-02-04,4.2971499999999985,4.414344999999999,4.258085,4.344028,DASH,54.83505851830332,4.253941014285711,4.218580033727501,55.92683799016182,4.040077532333344,4.014961018171094,55.51051965416697,3.4461232611666657,3.605094823737328
2016-02-05,4.2974352,4.374727200000001,4.25106,4.324487400000001,DASH,54.50658162281663,4.248240007142853,4.232701015897168,55.75459666663732,4.078116146333343,4.034930462160056,55.4064179505276,3.479571753833332,3.6286814655820057
2016-02-06,4.2150492,4.33182,4.1171124,4.1924484,DASH,52.24097080209033,4.244584807142854,4.227334000444212,54.58088232533368,4.106740336333344,4.045092909762634,54.701682457853416,3.5079887573333317,3.6471656273662023
2016-02-07,4.2064721999999986,4.308516,4.1422224000000005,4.2064721999999986,DASH,52.465808526761414,4.2523539142857105,4.22455242705165,54.68557640291215,4.139671173333343,4.055504476874722,54.76381142647187,3.5371968939999987,3.665503547780425
2016-02-08,4.1473719,4.177182299999999,3.8977098,3.9386991,DASH,47.85666160999528,4.210223649999997,4.18643865011143,52.306644773024864,4.159944643666677,4.047968646108611,53.343532427804845,3.5612305554999986,3.6744607790007393
2016-02-09,3.9671324,4.0797284,3.69802796,3.73368336,DASH,44.63967890796776,4.175949475714282,4.126071278096573,50.56631647165378,4.180230263666676,4.027692176037088,52.287977861356694,3.5788129839999985,3.676402502967928
2016-02-10,3.79894224,3.9371828,3.33992248,3.4170622400000004,DASH,40.17141001180513,4.1113454357142825,4.0315367396836965,48.016784244619004,4.193261022333343,3.98829669629276,50.71238426394065,3.589905257166665,3.6678995435263566
